metadata.recordID,metadata.diseaseName,metadata.diseaseCode,metadata.round,metadata.vaccinationStartDate,metadata.reportDate,country.ID,country.name,state.ID,state.name,district.ID,district.name,daily.vaccinated.cattle,daily.vaccinated.buffalo,daily.vaccinated.total,daily.vaccinated.cattle4to5m,daily.vaccinated.buffalo4to5m,daily.vaccinated.total4to5m,daily.booster.cattle4to5m,daily.booster.buffalo4to5m,daily.booster.total4to5m,daily.farmersCovered,cumulative.tagged.cattle,cumulative.tagged.buffalo,cumulative.tagged.total
449cf738-434f-476d-82bc-0898f2f40e77,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,11512.0,18571.0,,155.0,342.0,,0.0,0.0,,9970.0,,,
b8d844ce-fa6a-4601-b959-5578e2039f89,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,4195.0,1718.0,,20.0,11.0,,0.0,0.0,,1907.0,,,
2b756afd-8f72-4336-8686-981e535f8dfd,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
9b7307d3-e13b-4a09-b8e5-c301cc8e06ad,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,2530.0,1877.0,,1.0,0.0,,0.0,0.0,,1957.0,,,
d11b243a-cd13-4bab-a427-b1fda6a599e2,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,3832.0,98.0,,19.0,0.0,,0.0,0.0,,1477.0,,,
54f2755b-f9de-4c99-8c0a-ca7d7dcfd108,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,5365.0,2334.0,,42.0,31.0,,0.0,0.0,,1886.0,,,
6d36d7fb-0db9-4d51-862d-5beb4e71763f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,4865.0,615.0,,90.0,20.0,,0.0,0.0,,2517.0,,,
bfada792-91c7-4e6f-a573-49dc87c1ff61,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,1967.0,59.0,,14.0,2.0,,0.0,0.0,,610.0,,,
80bb7ca5-37d6-4a98-8b98-2e0e13acd80a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,3910.0,49.0,,135.0,0.0,,0.0,0.0,,1847.0,,,
fa29c556-c105-4900-9e68-14ac2396992a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,5026.0,1380.0,,60.0,16.0,,0.0,0.0,,2531.0,,,
ea81a4fb-6789-42ef-8a0d-ccb784122ec5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,1970.0,981.0,,24.0,15.0,,0.0,0.0,,889.0,,,
2f1918da-6269-4c40-a785-600437796a3a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,931.0,351.0,,16.0,10.0,,0.0,0.0,,379.0,,,
68e2cc2b-f473-4b05-aeaa-c7ce4d712bba,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,5181.0,1065.0,,6.0,0.0,,0.0,0.0,,1464.0,,,
cccb10d7-ecd2-4b88-af00-e76e84422f9b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,9521.0,1728.0,,125.0,47.0,,0.0,0.0,,4181.0,,,
a93ed259-e21c-49b5-861e-1587ad004595,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,3412.0,1098.0,,3.0,2.0,,0.0,0.0,,1664.0,,,
ec1d4d99-ccf8-4b35-8f64-fb863295ab17,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,205.0,30.0,,18.0,4.0,,0.0,0.0,,87.0,,,
6467f7ff-0c54-472a-bf8e-496aab0706a8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,8731.0,1044.0,,170.0,19.0,,0.0,0.0,,4807.0,,,
85d1f7a6-b5e1-47ae-a4f8-c0c14ad58d2b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,1624.0,441.0,,45.0,13.0,,0.0,0.0,,467.0,,,
f2805234-7c06-4dca-bec8-d81da6fe7826,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,11687.0,2792.0,,71.0,40.0,,0.0,0.0,,6776.0,,,
c51cfb57-aaa2-431c-afe7-ae28dad0051f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,10573.0,446.0,,245.0,12.0,,0.0,0.0,,4183.0,,,
33b57d94-c279-4889-be0f-4e15189f83b9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,3172.0,1806.0,,63.0,76.0,,0.0,0.0,,2360.0,,,
05d32edd-6359-4faf-9c4b-04b02b07172b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,8580.0,450.0,,200.0,23.0,,0.0,0.0,,3051.0,,,
95bf15f4-b9a7-497e-977e-02e408c744a9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,2063.0,2028.0,,8.0,2.0,,0.0,0.0,,561.0,,,
3f510461-ff52-4bea-80a1-25a97c4ac21a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,3713.0,895.0,,56.0,23.0,,0.0,0.0,,2134.0,,,
94433eeb-75e5-4f99-8b48-65b2bb8f8b3f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,2748.0,352.0,,13.0,1.0,,0.0,0.0,,981.0,,,
356a90e5-8645-4e1d-ab47-efb71660b713,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,3212.0,11.0,,14.0,0.0,,0.0,0.0,,1058.0,,,
34ad053e-505e-4ad4-a354-f00db370a453,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-17T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,1255.0,256.0,,13.0,6.0,,0.0,0.0,,494.0,,,
1db8d955-a960-4e79-8d62-b7a38e089c16,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,1035.0,1346.0,,8.0,17.0,,0.0,0.0,,673.0,,,
05dc774d-f8fa-460a-be72-fc91d29b86d7,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
ebeb6d85-33a5-420f-9374-e23bcda7600e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
d569c137-5a53-40c6-b558-45fb1c21c1e9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,6856.0,9884.0,,69.0,165.0,,0.0,0.0,,6128.0,,,
34189340-c655-4a37-b562-6485c1f87d65,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,2061.0,1625.0,,8.0,6.0,,0.0,0.0,,1567.0,,,
df3dca6f-fe23-4193-9dfe-01e06089542c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,1018.0,969.0,,27.0,34.0,,0.0,0.0,,1184.0,,,
d4f96227-a89a-4d82-86d5-baf8d2f1de98,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,930.0,739.0,,0.0,0.0,,0.0,0.0,,820.0,,,
9e128d54-b952-4871-8255-30c8d48e920a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,730.0,99.0,,15.0,0.0,,0.0,0.0,,220.0,,,
318760e3-096a-4b6e-95e6-47fa82bc1e09,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
1f02a948-7675-46c9-ad4d-7ae41c5fad39,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,477.0,32.0,,9.0,3.0,,0.0,0.0,,410.0,,,
62767bee-9bc3-4d8c-8e1a-822385fa2679,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,343.0,28.0,,0.0,0.0,,0.0,0.0,,138.0,,,
dbdde2e0-8ba5-42ce-b987-302d52c579c7,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,195.0,0.0,,0.0,0.0,,0.0,0.0,,32.0,,,
a04aac08-f626-49f9-be8f-e5ff360f9388,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
10539b70-f6ff-4359-ae19-5bfd39434116,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,1205.0,320.0,,10.0,1.0,,0.0,0.0,,518.0,,,
e1c44308-5db0-4d29-9d2d-b72a1878e2a8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,930.0,285.0,,23.0,11.0,,0.0,0.0,,467.0,,,
292de29d-c9b0-4941-bc08-8224f93e0803,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,2239.0,265.0,,0.0,0.0,,0.0,0.0,,858.0,,,
0ee44b41-0c2d-4c3c-92ef-54b50c199fe3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,3465.0,590.0,,7.0,1.0,,0.0,0.0,,1186.0,,,
001977b1-f691-4b9c-93fc-96eb9c575478,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
12438c30-6e2c-49f6-a489-fb0a06e877d5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
5a220c82-ee26-43ff-82ea-0ceff4894bd4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,3969.0,292.0,,69.0,16.0,,0.0,0.0,,2019.0,,,
5ffd8783-4764-4533-b119-415ee1dbad9e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,544.0,30.0,,16.0,2.0,,0.0,0.0,,213.0,,,
b852d64f-4026-4e2d-b8cc-117057c2652d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
943dd496-e4a8-4750-939d-0663761dfac0,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,183.0,0.0,,1.0,0.0,,0.0,0.0,,54.0,,,
41dea406-cbf0-4b3a-ab97-ebca99e43dba,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
c025f664-40cb-47a2-99ba-9186a463d4ce,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
f8fba3cc-bb5a-4034-84a6-54392b228d16,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,397.0,103.0,,0.0,0.0,,0.0,0.0,,134.0,,,
862e779a-4391-4d66-b886-2689ccd6128b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,131.0,12.0,,0.0,0.0,,0.0,0.0,,78.0,,,
84e1522b-af2f-480d-94a9-108c2051399c,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
de6ca783-667d-4230-9e99-73a1d5ec2e42,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,561.0,4.0,,17.0,0.0,,0.0,0.0,,212.0,,,
6e78dd7a-d3c2-4f6d-b34e-dc792bb0b526,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-25T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,707.0,187.0,,22.0,2.0,,0.0,0.0,,324.0,,,
53face49-eb7e-4701-bae6-44536780718e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,1763.0,2255.0,,29.0,20.0,,0.0,0.0,,1448.0,,,
426841e2-2540-40c0-b9ed-4b2a6ace2d9e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,2599.0,128.0,,118.0,0.0,,0.0,0.0,,836.0,,,
010f0b08-a4b8-442a-b1c8-86c6f8c21a7b,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,12088.0,20387.0,,68.0,135.0,,0.0,0.0,,10388.0,,,
6330c48e-bfee-43c4-9596-2f277cbc6d44,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,3109.0,1224.0,,0.0,0.0,,0.0,0.0,,1610.0,,,
9a60526d-6500-4e39-b4ab-c511a9468601,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,1244.0,19.0,,0.0,0.0,,0.0,0.0,,249.0,,,
27fc0a2f-a552-4550-872e-05e227ad2f0d,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,4410.0,3754.0,,60.0,71.0,,0.0,0.0,,3586.0,,,
0bb7798e-bf9c-4e0c-8a90-d3ee3594234a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,1206.0,1397.0,,0.0,0.0,,0.0,0.0,,965.0,,,
bace97a6-482d-47aa-942f-b44fa932df32,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,2338.0,55.0,,65.0,1.0,,0.0,0.0,,622.0,,,
562b6f44-228c-4768-bdf0-be3a308338d3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,2986.0,403.0,,68.0,3.0,,0.0,0.0,,1474.0,,,
d5b9cbe6-00ff-4ff8-bb5f-09a9e69cd94a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,1144.0,75.0,,3.0,1.0,,0.0,0.0,,351.0,,,
88e1809e-d40a-4897-bd7a-65848fcc1941,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,1427.0,647.0,,6.0,4.0,,0.0,0.0,,668.0,,,
db7a84cf-1214-41cf-9133-cbedc1a2da43,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,480.0,0.0,,9.0,0.0,,0.0,0.0,,87.0,,,
cbdf91b4-ff26-4c0a-ae39-7ecc44080673,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,574.0,24.0,,0.0,0.0,,0.0,0.0,,190.0,,,
bc13f7a1-7cdf-4e40-a77d-687509641165,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,1578.0,541.0,,5.0,4.0,,0.0,0.0,,772.0,,,
ebbb1f95-3d02-4f0b-9728-ade0f39339a7,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,1697.0,818.0,,18.0,18.0,,0.0,0.0,,842.0,,,
ff8b1a24-78d2-4595-adf3-355253061889,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,4929.0,610.0,,12.0,2.0,,0.0,0.0,,1647.0,,,
e88e00bf-9784-410a-9cb5-7627861a70e2,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,8608.0,1032.0,,48.0,12.0,,0.0,0.0,,3375.0,,,
39b6c2f1-7fa2-4456-9ce7-0dc6ddeb4abe,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,469.0,56.0,,0.0,0.0,,0.0,0.0,,148.0,,,
f5106dd2-08a5-4f23-a8dd-b753eaf2c9dc,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
6a6fdc07-94c3-440f-b3ca-6810fe6887d3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,2851.0,364.0,,28.0,0.0,,0.0,0.0,,1291.0,,,
4fee07c2-a28f-4e36-8314-57734f6db9c4,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,7267.0,1225.0,,54.0,15.0,,0.0,0.0,,2113.0,,,
4599933e-5a21-4212-b7dc-6ee531d665b8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,8375.0,2096.0,,54.0,11.0,,0.0,0.0,,5006.0,,,
41e5b47d-3cfe-429f-99aa-e23f3e3bb4c6,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,4510.0,163.0,,76.0,1.0,,0.0,0.0,,1897.0,,,
a50408e1-6ea1-490d-8646-5e51d0391b6e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,
cc82036f-d966-4c30-91c4-61bd23df8b23,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_631,Ramanagara,3958.0,378.0,,80.0,14.0,,0.0,0.0,,1186.0,,,
5aceeec1-7f0f-455e-8e5d-4066a82a6e73,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_547,Shivamogga,115.0,15.0,,0.0,0.0,,0.0,0.0,,28.0,,,
e60f4822-b985-4e01-b8c1-47b7aea7bceb,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_548,Tumakuru,3336.0,944.0,,81.0,40.0,,0.0,0.0,,1724.0,,,
392729aa-c949-469b-967b-08618839f8ed,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_549,Udupi,2844.0,8.0,,30.0,0.0,,0.0,0.0,,1007.0,,,
db343951-68fe-4e65-850a-33cf2c6fce0a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_550,Uttara Kannada,3866.0,1178.0,,5.0,1.0,,0.0,0.0,,1333.0,,,
87c90b6d-0104-4229-9e2a-5a4db140b4d6,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-30T00:00:00,country_IN,India,state_29,Karnataka,district_635,Yadgir,1913.0,383.0,,23.0,10.0,,0.0,0.0,,662.0,,,
8bdea482-dd3d-492c-9246-f59b43ac429a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_524,Bagalkote,,,,,,,,,,,,,
73b66f1b-af30-489b-a625-feaf3c7ba8c8,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_526,Bengaluru Rural,,,,,,,,,,,,,
e4a02c94-a85c-42ea-9584-aeca6a41108a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_527,Belagavi,20.0,10.0,,,,,,,,30.0,,,
dca00d05-ba67-4eed-a96b-8969609fad41,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_528,Ballari,,,,,,,,,,,,,
eec70875-486b-44b5-9cf7-0a46106a8b99,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_525,Bengaluru Urban,,,,,,,,,,,,,
aa675860-e98d-43c0-99ab-0a56fe7ad2a5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_529,Bidar,,,,,,,,,,,,,
80a5463b-9f14-470b-89b0-ac48e5d745d9,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_530,Vijayapura,,,,,,,,,,,,,
654f53bf-7f2e-4dfc-a2cf-3b3df0f9e1b3,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_531,Chamarajanagara,,,,,,,,,,,,,
a74632c6-8e48-45dd-b71a-9371bc9dae2e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_630,Chikkaballapura,,,,,,,,,,,,,
12b1ce81-8ffa-446a-a660-1011df1acd87,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_532,Chikkamagaluru,,,,,,,,,,,,,
daf79d18-e625-4b36-9ad4-093223819308,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_533,Chitradurga,1480.0,90.0,,,,,,,,370.0,,,
022d9d91-5890-4cf3-912f-a50a48e625db,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_534,Dakshina Kannada,,,,,,,,,,,,,
12c9813b-dbcb-445e-b9f3-ce1db3d97723,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_535,Davangere,,,,,,,,,,,,,
5913c2c6-8a57-43ae-a3cf-a3156ded4f8f,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_536,Dharwad,,,,,,,,,,,,,
373e42b6-b55d-45e5-b3db-bf8f9f8e2f7a,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_537,Gadag,,,,,,,,,,,,,
de448a94-d7da-4cf0-9b8e-c95be779e963,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_538,Kalaburagi,,,,,,,,,,,,,
7a9f3ffa-c518-49e1-a9fb-15e78de9b7b0,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_539,Hassan,,,,,,,,,,,,,
19bd2bca-f9e6-4db8-b1f7-3aab6ec1ffef,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_540,Haveri,,,,,,,,,,,,,
3d2baefb-1726-45f9-a143-d95d788da16e,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_541,Kodagu,,,,,,,,,,,,,
9d26c757-fe1b-4fe1-b3f7-3b79edaa5ecd,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_542,Kolar,,,,,,,,,,,,,
b08bde35-b572-47f1-a7cb-2596b3782ab5,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_543,Koppal,,,,,,,,,,,,,
82892222-430c-4f36-8d83-671f24f14b80,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_544,Mandya,,,,,,,,,,,,,
85fff210-e344-41d4-902e-78c2cb5d37fc,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_545,Mysuru,,,,,,,,,,,,,
366a21d8-8fec-436a-8a8a-0342c5735537,Foot And Mouth Disease,ICD11_1F05,round1,,2020-10-02T00:00:00,country_IN,India,state_29,Karnataka,district_546,Raichur,,,,,,,,,,,,,
